"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1A","HER42PB_1A_189",19.8,139.56,7,1,16501,42678,1.33,0.00316262353998203,0.00233602875112309,0.0112129380053908,0.00535489667565139,0.00276729559748428,0.163198562443845,0.00445642407906559,0.00535489667565139,0.0688230008984726,0.00197663971248877,0.0306558849955076,1,0.177933513027853,32776,5.62007675217128,0.177933513027853,-0.829559036049822,-1.56861591791385,-0.739056881864023
"HER42PB","HER42PB_1A","HER42PB_1A_190",19.9,140.56,7,1,16367,43799,1.23,0.00340604391622581,0.00250018117254874,0.0146387419378216,0.00471048626712081,0.00391332705268498,0.198166533806798,0.00293499528951373,0.0064497427349808,0.0688455685194579,0.00420320313066164,0.0342778462207406,1,0.184506123632147,32690,5.41987431264729,0.184506123632147,-0.633427945858323,-1.76730837336389,-1.13388042750557
"HER42PB","HER42PB_1A","HER42PB_1A_191",20,141.56,7.01,1,16389,45524,1.37,0.0033641404805915,0.00369685767097967,0.0161922365988909,0.00706099815157116,0.00465804066543438,0.267467652495379,0.0055083179297597,0.00580406654343808,0.070720887245841,0.00691312384473198,0.0349722735674677,1,0.184177449168207,32032,5.42954636692092,0.184177449168207,-0.647103242058539,-1.47704872438835,-0.829945482329816
"HER42PB","HER42PB_1A","HER42PB_1A_192",20.1,142.59,7,1,16201,44869,1.24,0.0029339494627205,0.00319067004070855,0.017530348039755,0.00513441155976088,0.00476766787692082,0.250375912274911,0.00425422672094473,0.00656471192283713,0.0705981589467121,0.00183371841420032,0.0367110426522903,1,0.181794843583819,32224,5.5007060722211,0.181794843583819,-0.475734303954721,-1.70370261383687,-1.22796830988215
"HER42PB","HER42PB_1A","HER42PB_1A_193",20.2,143.63,6.99,1,16390,43274,1.24,0.00406636895036851,0.00174272955015793,0.0124532549105036,0.00490142685981919,0.00297716298151981,0.183603819482264,0.00432051700976655,0.00602693969429619,0.0776966924445413,0.000980285371963838,0.0311875975747014,1,0.180408815306975,32512,5.54296639162809,0.180408815306975,-1.03407376753054,-1.96652943625805,-0.93245566872751
"HER42PB","HER42PB_1A","HER42PB_1A_194",20.3,144.66,6.96,1,16655,45271,1.14,0.00397897897897898,0.003003003003003,0.0166291291291291,0.00608108108108108,0.00435435435435435,0.26036036036036,0.00401651651651652,0.00720720720720721,0.081493993993994,0.00487987987987988,0.0378753753753754,1,0.192117117117117,31758,5.20515826494725,0.192117117117117,-0.705569700558503,-1.71154313537125,-1.00597343481275
"HER42PB","HER42PB_1A","HER42PB_1A_195",20.4,145.69,6.94,1,16457,45768,1.32,0.00445160795149282,0.00445160795149282,0.0197252283367872,0.007253050886484,0.00610177296799447,0.308081970987796,0.00360733747793384,0.00564126180059866,0.0843502954946657,0.00740655460894927,0.0359198710568731,1,0.196599892547394,31181,5.08647276986141,0.196599892547394,-0.488156823953278,-1.4886330743488,-1.00047625039552
"HER42PB","HER42PB_1A","HER42PB_1A_196",20.5,146.73,6.95,1,16331,44452,1.25,0.00494563575958925,0.0027182120205376,0.0151766837813349,0.00668227121715494,0.00502114164904863,0.267479613409846,0.00283147085472667,0.00785261250377529,0.072334642102084,0.00479462398067049,0.0414527333131984,1,0.183328299607369,31344,5.45469522240527,0.183328299607369,-0.899483613557774,-1.71978596960297,-0.820302356045192
"HER42PB","HER42PB_1A","HER42PB_1A_197",20.6,147.76,6.95,1,17140,46883,1.43,0.00494976359338061,0.00258569739952719,0.0157727541371158,0.00690750591016549,0.00594710401891253,0.310616134751773,0.0046911938534279,0.00764627659574468,0.0779772458628842,0.0043218085106383,0.0383421985815603,1,0.188164893617021,32166,5.31448763250883,0.188164893617021,-0.982613374805228,-1.80828877117927,-0.825675396374038
"HER42PB","HER42PB_1A","HER42PB_1A_198",20.7,148.79,6.95,1,17194,46783,1.22,0.00513044427464251,0.00334752392388022,0.0151002437870684,0.00647673107011607,0.00571262234836081,0.274242258850926,0.00374777134956155,0.00662227558854565,0.0832514645417167,0.0040388603864207,0.0364952879962158,1,0.192409853363898,32771,5.19723903177004,0.192409853363898,-0.659994973243045,-1.50648994318166,-0.846494969938613
"HER42PB","HER42PB_1A","HER42PB_1A_199",20.8,149.82,6.96,1,17011,47351,1.34,0.00447961773928625,0.00500223980886964,0.015305360609228,0.00601015380020905,0.00653277586979244,0.32081529042855,0.00339704345229207,0.00769001045244139,0.0840674929072719,0.00675675675675676,0.045617440645065,1,0.189935792145737,31876,5.26493710691824,0.189935792145737,-0.183564565033552,-1.11831735974744,-0.934752794713891
"HER42PB","HER42PB_1A","HER42PB_1A_200",20.9,150.86,6.97,1,16685,44828,1.3,0.00410401820691714,0.00171622579561989,0.0113793232100884,0.00764839756743648,0.00488751259187404,0.25758310636869,0.00630526433608178,0.00727530500317129,0.079804499496325,0.00324590530910719,0.0398462858635227,1,0.180987202925046,31654,5.52525252525253,0.180987202925046,-1.49436858264931,-1.89167038011832,-0.397301797469004
"HER42PB","HER42PB_1A","HER42PB_1A_201",21,151.89,6.98,1,16875,45001,1.34,0.00467480428894743,0.00178087782436092,0.0115015026156643,0.00408117834749379,0.00326494267799503,0.247764627314214,0.0071977145401254,0.00556524320112789,0.0740177345750009,0.0071977145401254,0.0397358364560531,1,0.188884354246281,32044,5.29424474562954,0.188884354246281,-0.829279354884525,-1.8653712865713,-1.03609193168678
"HER42PB","HER42PB_1A","HER42PB_1A_202",21.1,152.92,6.98,1,16857,43874,1.35,0.00435810311715172,0.0015142561678239,0.0142931009011671,0.00923326931599941,0.00402570542177574,0.223777515142562,0.00483823312158369,0.0062416900576156,0.0751588122322352,0.00439503619441572,0.0370438764957896,1,0.18366819323386,32049,5.44460084456063,0.18366819323386,-1.80788885115794,-2.24485262632547,-0.436963775167535
"HER42PB","HER42PB_1A","HER42PB_1A_203",21.2,153.96,6.98,1,17638,47599,1.27,0.00468668633917723,0.0031591737545565,0.0158653011629925,0.00492969970491234,0.004200659607707,0.252004860267315,0.00621419892379795,0.00451310536365214,0.0776601284499219,0.00458253775386218,0.0331192501301857,1,0.180975525082451,34018,5.52560905428736,0.180975525082451,-0.444967551084411,-1.61382388437735,-1.16885633329294
"HER42PB","HER42PB_1A","HER42PB_1A_204",21.3,154.99,6.98,1,18068,48715,1.28,0.00339276210750399,0.00229510377860564,0.0128392762107504,0.00595396487493348,0.00409127195316658,0.235231506120277,0.00392496008515168,0.00622006386375732,0.0704497072911123,0.00359233634912187,0.035524215007983,1,0.183807876530069,35590,5.4404632645675,0.183807876530069,-0.953279301243496,-1.72173086486757,-0.768451563624076
"HER42PB","HER42PB_1A","HER42PB_1A_205",21.4,156.02,6.98,1,18324,46934,1.28,0.00434911535040032,0.00299825376429113,0.0127178676155646,0.00359131494843662,0.00319594082567296,0.177852459556522,0.00214160983163652,0.00658956871272775,0.0743962307666963,0.000658956871272775,0.0277750321241475,1,0.179368060360449,35795,5.57512858192506,0.179368060360449,-0.180488375712294,-1.44497786294798,-1.26448948723569
"HER42PB","HER42PB_1A","HER42PB_1A_206",21.5,157.05,6.98,1,18549,49120,1.33,0.00399309992333248,0.00230002555583951,0.00935982622029134,0.0038972655251725,0.00258752875031945,0.197067467416305,0.00696396626629185,0.00514311270125224,0.0750702785586507,0.00527089189879888,0.0261627906976744,1,0.170361615129057,36637,5.86986686667917,0.170361615129057,-0.527354925717201,-1.40350649000101,-0.876151564283811
"HER42PB","HER42PB_1A","HER42PB_1A_207",21.6,158.09,6.97,1,18327,48128,1.29,0.0039224440334205,0.00223228522227183,0.0090885898335353,0.00290197078895338,0.00306141973340136,0.170993048026022,0.00366732572230372,0.00714331271126985,0.0721028126793801,0.00452835002232285,0.0194846610115441,1,0.174947381848332,36844,5.71600437477215,0.174947381848332,-0.262364264467491,-1.40399393821929,-1.1416296737518
"HER42PB","HER42PB_1A","HER42PB_1A_208",21.7,159.12,6.97,1,18149,48525,1.26,0.00464541140298108,0.00264019784773745,0.0141033353385469,0.00471225185482254,0.0041775282400909,0.231535325178798,0.00324176191431054,0.00658378450638326,0.0746273644809839,0.002205734910768,0.0223581311409665,1,0.1902613461667,35615,5.25592833304058,0.1902613461667,-0.579312037911147,-1.67555746156899,-1.09624542365784
"HER42PB","HER42PB_1A","HER42PB_1A_209",21.8,160.15,6.97,1,18219,50521,1.42,0.00517258866087427,0.00300889144325366,0.0163967679772812,0.00534162750600088,0.00412454782108929,0.291118699077048,0.00517258866087427,0.00709963149531762,0.0843841914872038,0.00490212650867169,0.0272490618344095,1,0.185367997565841,35062,5.39467444829473,0.185367997565841,-0.573958663294827,-1.69551252120534,-1.12155385791052
"HER42PB","HER42PB_1A","HER42PB_1A_210",21.9,161.19,6.98,1,17875,48348,1.32,0.00355552487141427,0.00276157271566157,0.0146363353930063,0.00462563429873313,0.00293417101039042,0.262245849011012,0.00310676930511927,0.00531602747764852,0.0763574855880424,0.00600642065656391,0.0311367323690842,1,0.190134281473299,34477,5.25944081336238,0.190134281473299,-0.51581316527703,-1.66770682055808,-1.15189365528105
"HER42PB","HER42PB_1A","HER42PB_1A_211",22,162.22,6.99,1,17257,46094,1.22,0.00498585572842999,0.00183875530410184,0.0136845827439887,0.00636492220650637,0.00205091937765205,0.233521923620934,0.00286421499292786,0.00533946251768034,0.0678571428571429,0.00307637906647808,0.0386138613861386,1,0.191301272984441,33690,5.22735674676525,0.191301272984441,-1.24171313230878,-2.00718097444835,-0.765467842139571
"HER42PB","HER42PB_1A","HER42PB_1A_212",22.1,163.25,6.99,1,17316,45998,1.18,0.00413532494385227,0.00313714306085345,0.0137606502441981,0.00844889665252576,0.00470571459128017,0.236497807564793,0.0036718833553171,0.00467006523831592,0.0699440305158461,0.00274500017824676,0.0310505864318563,1,0.197426116715982,33589,5.0651859877212,0.197426116715982,-0.990723326656925,-1.47850055498662,-0.4877772283297
"HER42PB","HER42PB_1A","HER42PB_1A_213",22.2,164.28,6.99,1,17117,46493,1.21,0.00411696400295577,0.00235757767690629,0.0149195960448995,0.0060171012350892,0.00383546219078785,0.24110630212182,0.00457440444772863,0.00756536120201274,0.0666455540307541,0.00376508673774587,0.0315633906893276,1,0.188887715964672,33787,5.29415052160954,0.188887715964672,-0.936970937111694,-1.84504083584099,-0.908069898729298
"HER42PB","HER42PB_1A","HER42PB_1A_214",22.3,165.32,6.98,1,16739,44887,1.29,0.00415162454873646,0.0024187725631769,0.0162454873646209,0.00664259927797834,0.00418772563176895,0.223032490974729,0.00465703971119134,0.00660649819494585,0.0607942238267148,0.0102527075812274,0.0358483754512635,1,0.191805054151625,33013,5.21362695275739,0.191805054151625,-1.01024313821802,-1.9045549633734,-0.89431182515538
"HER42PB","HER42PB_1A","HER42PB_1A_215",22.4,166.35,6.98,1,16841,44800,1.37,0.00449624114240495,0.00298550411855689,0.0171576561994173,0.00341714326822776,0.00568324880399986,0.22092730477321,0.00316535376425308,0.00633070752850617,0.0620121578360491,0.00618682781194921,0.0358620193518219,1,0.183446638610122,32901,5.45117647058824,0.183446638610122,-0.135036283803943,-1.74867588309174,-1.6136395992878
"HER42PB","HER42PB_1A","HER42PB_1A_216",22.5,167.38,6.96,1,17329,45413,1.21,0.00387889605931622,0.0018193052313607,0.0114650556089524,0.00391322257311547,0.00391322257311547,0.185843745709186,0.00813538377042428,0.00758615954963614,0.0562268296031855,0.00343265137992585,0.0296924344363586,1,0.179356034601126,34357,5.5755023923445,0.179356034601126,-0.765906534842374,-1.84084907942458,-1.0749425445822
"HER42PB","HER42PB_1A","HER42PB_1A_217",22.6,168.42,6.94,1,17395,46338,1.25,0.00418950528925043,0.00310721642286073,0.0142094054393744,0.00537653178787138,0.00597004503718186,0.205355584261425,0.00460845581817547,0.00603987012533603,0.0649722445274587,0.00652864574241525,0.0360646580316308,1,0.188597563104423,34045,5.30229544613106,0.188597563104423,-0.548316232681489,-1.52017681571046,-0.971860583028966
"HER42PB","HER42PB_1A","HER42PB_1A_218",22.7,169.45,6.93,1,17612,47508,1.27,0.00451633231803382,0.00259076427546126,0.014704337779645,0.00738717921786927,0.00395616706928544,0.268949340055316,0.00689703462521444,0.00633686937646606,0.0697405734691734,0.00490144592654833,0.0311241816335819,1,0.184084304869937,33821,5.43229364777482,0.184084304869937,-1.0477930402719,-1.73618961807324,-0.688396577801348
"HER42PB","HER42PB_1A","HER42PB_1A_219",22.8,170.48,6.92,1,16894,45360,1.32,0.00421446109869169,0.00271191409828856,0.0156484772968813,0.00491076336717118,0.00469087844028292,0.259647451167222,0.000916187195367758,0.00406787114743284,0.0636933338219665,0.0049840583428006,0.0378568549125957,1,0.196650419613735,32653,5.08516585911293,0.196650419613735,-0.593774706746742,-1.75271892002445,-1.15894421327771
"HER42PB","HER42PB_1A","HER42PB_1A_220",22.9,171.51,6.92,1,16966,44618,1.48,0.00374531835205993,0.00258172430093451,0.0183993309334206,0.00796334678738955,0.00549070942874805,0.238827678993491,0.000472710083269699,0.0029453474419112,0.0638158612414094,0.00399985455074361,0.034289662194102,1,0.191665757608814,32772,5.21741605008537,0.191665757608814,-1.12639185277519,-1.96385679224615,-0.837464939470965
"HER42PB","HER42PB_1A","HER42PB_1A_221",23,172.55,6.91,1,17021,45236,1.28,0.00387037753773618,0.00277963477710144,0.01439076739031,0.00478519404665564,0.00323704303156117,0.206255937510995,0.00555926955420288,0.00436297104253897,0.0659723443932304,0.00714260581964041,0.0379296998698146,1,0.184863305302417,33675,5.40940236010659,0.184863305302417,-0.54320703326903,-1.64426730357578,-1.10106027030675
"HER42PB","HER42PB_1A","HER42PB_1A_222",23.1,173.58,6.91,1,17363,47971,1.42,0.00386686921695898,0.00279657505869355,0.0155710537218616,0.00580030382543848,0.00448833034111311,0.238606546057174,0.00500621461124154,0.00548957326336141,0.0687405054550476,0.00977074989642315,0.0373567186852645,1,0.1834691340975,34278,5.45050809183289,0.1834691340975,-0.72951482473082,-1.71701818483024,-0.987503360099419
"HER42PB","HER42PB_1A","HER42PB_1A_223",23.2,174.61,6.89,1,18093,49209,1.23,0.00465518387976325,0.0033916339695418,0.0150295936689499,0.00482144044689765,0.00571922590942342,0.240739509210614,0.003890403670945,0.00651725743166855,0.0632439981379264,0.00452217862605573,0.0314557425018288,1,0.184910553966882,35635,5.40802014026254,0.184910553966882,-0.351760929136303,-1.48870936654796,-1.13694843741166
"HER42PB","HER42PB_1A","HER42PB_1A_224",23.3,175.65,6.89,1,18077,49373,1.34,0.00473074987418218,0.0027176648213387,0.0154672034893474,0.0058379466532461,0.00479785270927697,0.273410501593692,0.0042945814460661,0.00630766649890958,0.0574735782586814,0.0050662640496561,0.0321087065928535,1,0.182721019963093,35251,5.47282409107602,0.182721019963093,-0.76460614454209,-1.73894888832421,-0.974342743782119
"HER42PB","HER42PB_1A","HER42PB_1A_225",23.4,176.68,6.89,1,18384,48785,1.25,0.00490809671256341,0.00335990513209039,0.0149548718624415,0.00573160287238949,0.00401871005995125,0.215857434613611,0.00536926016206601,0.0068186310033599,0.0640358389880756,0.00418341129191646,0.03139205481257,1,0.184959483496937,35973,5.40658949243099,0.184959483496937,-0.534082485930258,-1.49312438475708,-0.959041898826819
"HER42PB","HER42PB_1A","HER42PB_1A_226",23.5,177.71,6.89,1,18258,49135,1.41,0.00430829771354909,0.00420652690141801,0.0216771829839202,0.00824343578261755,0.00569916547934053,0.258565710021033,0.00512246421059773,0.00512246421059773,0.0698487007259651,0.00295135355180134,0.0387746794219418,1,0.187631453965669,35009,5.32959681793527,0.187631453965669,-0.672779877735512,-1.6396228887725,-0.966843011036986
"HER42PB","HER42PB_1A","HER42PB_1A_227",23.6,178.74,6.9,1,18322,49139,1.24,0.00516726504043217,0.00442908432037043,0.0153340267758279,0.00607321410596249,0.00489883568768245,0.252692681944771,0.00771734389155454,0.00671073381874308,0.0618394121397175,0.00624098245143106,0.0395597758614905,1,0.188403851961212,35418,5.30774710596616,0.188403851961212,-0.315695108679455,-1.24188146830783,-0.926186359628379
"HER42PB","HER42PB_1A","HER42PB_1A_228",23.7,179.78,6.91,1,17589,45535,1.27,0.00444660598902244,0.00274438963384979,0.0111165149725561,0.00534982283054262,0.00462030153546863,0.211074828041409,0.00660043076495519,0.005697213923435,0.0625303967206281,0.00354338914750226,0.0311262419231571,1,0.178732717293129,33931,5.59494655004859,0.178732717293129,-0.667504749946608,-1.39887314332675,-0.731368393380143
"HER42PB","HER42PB_1A","HER42PB_1A_229",23.8,180.81,6.91,1,17328,46079,1.25,0.00509254381343729,0.00312576827169599,0.0157342043339304,0.00491693885435325,0.00565447968250623,0.222702209110385,0,0.00611105257612475,0.0597759280722088,0.00579496364977347,0.043198819934675,1,0.187230007375408,33804,5.34102419808666,0.187230007375408,-0.453006052877165,-1.61615686268285,-1.16315080980568
"HER42PB","HER42PB_1A","HER42PB_1A_230",23.9,181.84,6.9,1,17759,47796,1.4,0.00544400452488688,0.00275735294117647,0.0185237556561086,0.0133272058823529,0.00692873303167421,0.271634615384615,0.00152007918552036,0.00653987556561086,0.0611566742081448,0.00894372171945701,0.0450721153846154,1,0.185626414027149,33539,5.38716434964769,0.185626414027149,-1.57553636075842,-1.90478285763145,-0.329246496873031
"HER42PB","HER42PB_1A","HER42PB_1A_231",24,182.88,6.88,1,18190,47097,1.22,0.00460272131698303,0.00245254493532673,0.014950445153704,0.00658491516882244,0.00292289601881404,0.204132370233496,0.00480430035276331,0.00503947589450697,0.0652444145808836,0.00171342180413237,0.0324206282546615,1,0.181622711238031,35171,5.50591934887162,0.181622711238031,-0.987655218082126,-1.80761484101785,-0.819959622935723
"HER42PB","HER42PB_1A","HER42PB_1A_232",24.1,183.91,6.87,1,18141,48300,1.27,0.00444672481614503,0.00410466906105695,0.015324097827946,0.00454934154267146,0.0038994356080041,0.256404994014024,0.00177868992645801,0.00625962031811185,0.0606806909526253,0.00581494783649735,0.0376603386351975,1,0.176706003078502,34401,5.65911730545877,0.176706003078502,-0.102857385439708,-1.31730148963294,-1.21444410419323
